"H2VO4-"	6.353093273594523e-10	"VO2(OH)2-"	3.319847098349134e-10	"VO3OH-2"	1.858285838707040e-10	"pH"	6.507537700000000e+00	"pe"	1.383764001099987e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687552052737e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.353093298401843e-10	"VO2(OH)2-"	3.319847111312349e-10	"VO3OH-2"	1.858285805106663e-10	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.507537700000000e+00	"pe"	1.393814359627073e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788269106909e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.404678312040867e-10	"VO2(OH)2-"	3.346803170427601e-10	"VO3OH-2"	1.788273907927916e-10	"pH"	6.487437200000000e+00	"pe"	1.385774045915312e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687541683386e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.404678336382207e-10	"VO2(OH)2-"	3.346803183147328e-10	"VO3OH-2"	1.788273874944436e-10	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.487437200000000e+00	"pe"	1.395824404442723e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788258738208e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.454687104346380e-10	"VO2(OH)2-"	3.372935565605479e-10	"VO3OH-2"	1.720363932098128e-10	"pH"	6.467336700000000e+00	"pe"	1.387784090678033e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687531208829e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.454687128190350e-10	"VO2(OH)2-"	3.372935578065275e-10	"VO3OH-2"	1.720363899772920e-10	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.467336700000000e+00	"pe"	1.397834449205772e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788248264307e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.503135828233144e-10	"VO2(OH)2-"	3.398252737648681e-10	"VO3OH-2"	1.654533029259431e-10	"pH"	6.447236200000000e+00	"pe"	1.389794135393030e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687520638824e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.503135851550808e-10	"VO2(OH)2-"	3.398252749833481e-10	"VO3OH-2"	1.654532997630698e-10	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.447236200000000e+00	"pe"	1.399844493921102e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788237694965e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.550042830379001e-10	"VO2(OH)2-"	3.422764273724094e-10	"VO3OH-2"	1.590755343041861e-10	"pH"	6.427135700000000e+00	"pe"	1.391804180065378e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687509983519e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.550042853143854e-10	"VO2(OH)2-"	3.422764285620005e-10	"VO3OH-2"	1.590755312144462e-10	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.427135700000000e+00	"pe"	1.401854538593785e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788227040332e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.595428430444493e-10	"VO2(OH)2-"	3.446480791992526e-10	"VO3OH-2"	1.529002304431662e-10	"pH"	6.407035200000000e+00	"pe"	1.393814224700329e+01	"PO2"	-8.040200999999882e-01	"PH2"	-4.061687499253421e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.595428452632455e-10	"VO2(OH)2-"	3.446480803586980e-10	"VO3OH-2"	1.529002274297054e-10	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.407035200000000e+00	"pe"	1.403864583229074e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788216310910e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.639314728779180e-10	"VO2(OH)2-"	3.469413841124568e-10	"VO3OH-2"	1.469242888467555e-10	"pH"	6.386934700000000e+00	"pe"	1.395824269303291e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687488459345e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.639314750368748e-10	"VO2(OH)2-"	3.469413852406326e-10	"VO3OH-2"	1.469242859123665e-10	"O2(g) > 0.21 atm"	3.962688640993907e-01	"pH"	6.386934700000000e+00	"pe"	1.405874627832377e+01	"PO2"	-4.020100500000154e-01	"PH2"	-4.081788205517517e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.681725418780668e-10	"VO2(OH)2-"	3.491575802247604e-10	"VO3OH-2"	1.411443864548665e-10	"pH"	6.366834200000000e+00	"pe"	1.397834313879811e+01	"PO2"	-8.040200999999882e-01	"PH2"	-4.061687477612386e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.681725439752916e-10	"VO2(OH)2-"	3.491575813206778e-10	"VO3OH-2"	1.411443836019928e-10	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.366834200000000e+00	"pe"	1.407884672409241e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788194671244e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.722685604746289e-10	"VO2(OH)2-"	3.512979793763186e-10	"VO3OH-2"	1.355570039216728e-10	"pH"	6.346733700000000e+00	"pe"	1.399844358435547e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687466723856e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.722685625084796e-10	"VO2(OH)2-"	3.512979804391195e-10	"VO3OH-2"	1.355570011523975e-10	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.346733700000000e+00	"pe"	1.409894716965322e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788183783407e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.762221625927755e-10	"VO2(OH)2-"	3.533639579405745e-10	"VO3OH-2"	1.301584490448093e-10	"pH"	6.326633200000000e+00	"pe"	1.401854402976250e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687455805262e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.762221645618587e-10	"VO2(OH)2-"	3.533639589695308e-10	"VO3OH-2"	1.301584463608625e-10	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.326633200000000e+00	"pe"	1.411904761506372e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788172865506e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.800360887378256e-10	"VO2(OH)2-"	3.553569479850588e-10	"VO3OH-2"	1.249448792656531e-10	"pH"	6.306532700000000e+00	"pe"	1.403864447507734e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687444868230e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.800360906410172e-10	"VO2(OH)2-"	3.553569489795844e-10	"VO3OH-2"	1.249448766684161e-10	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.306532700000000e+00	"pe"	1.413914806038203e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788161929169e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.837131698064158e-10	"VO2(OH)2-"	3.572784288118383e-10	"VO3OH-2"	1.199123231764019e-10	"pH"	6.286432200000000e+00	"pe"	1.405874492035855e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687433924472e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.837131716428286e-10	"VO2(OH)2-"	3.572784297714668e-10	"VO3OH-2"	1.199123206669098e-10	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.286432200000000e+00	"pe"	1.415924850566673e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788150986109e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.872563116604550e-10	"VO2(OH)2-"	3.591299188965298e-10	"VO3OH-2"	1.150567009842014e-10	"pH"	6.266331700000000e+00	"pe"	1.407884536566486e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687422985734e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.872563134294496e-10	"VO2(OH)2-"	3.591299198209286e-10	"VO3OH-2"	1.150566985631551e-10	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.266331700000000e+00	"pe"	1.417934895097654e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788140048071e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.906684804903384e-10	"VO2(OH)2-"	3.609129682397604e-10	"VO3OH-2"	1.103738438961411e-10	"pH"	6.246231200000000e+00	"pe"	1.409894581105490e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687412063742e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.906684821914969e-10	"VO2(OH)2-"	3.609129691287110e-10	"VO3OH-2"	1.103738415639140e-10	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.246231200000000e+00	"pe"	1.419944939637008e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788129126777e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.939526889844937e-10	"VO2(OH)2-"	3.626291511399867e-10	"VO3OH-2"	1.058595124012487e-10	"pH"	6.226130700000000e+00	"pe"	1.411904625658695e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687401170153e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.939526906176178e-10	"VO2(OH)2-"	3.626291519933855e-10	"VO3OH-2"	1.058595101579015e-10	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.226130700000000e+00	"pe"	1.421954984190562e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788118233887e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.971119833141169e-10	"VO2(OH)2-"	3.642800593922901e-10	"VO3OH-2"	1.015094134369027e-10	"pH"	6.206030200000000e+00	"pe"	1.413914670231870e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687390316502e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	6.971119848792240e-10	"VO2(OH)2-"	3.642800602101462e-10	"VO3OH-2"	1.015094112821967e-10	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.206030200000000e+00	"pe"	1.423965028764086e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788107380934e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.001494457477108e-10	"VO2(OH)2-"	3.658673036546139e-10	"VO3OH-2"	9.731919598141600e-11	"pH"	6.185929600000000e+00	"pe"	1.415924724830672e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687379514107e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.001494472450135e-10	"VO2(OH)2-"	3.658673044370369e-10	"VO3OH-2"	9.731919391482833e-11	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.185929600000000e+00	"pe"	1.425975083363236e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788096579235e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.030681234269706e-10	"VO2(OH)2-"	3.673924762291737e-10	"VO3OH-2"	9.328454857637097e-11	"pH"	6.165829100000000e+00	"pe"	1.417934769460732e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687368774228e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.030681248568541e-10	"VO2(OH)2-"	3.673924769763679e-10	"VO3OH-2"	9.328454659711142e-11	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.165829100000000e+00	"pe"	1.427985127993643e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788085840048e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.058711084238144e-10	"VO2(OH)2-"	3.688571928967480e-10	"VO3OH-2"	8.940108812094522e-11	"pH"	6.145728600000000e+00	"pe"	1.419944814127470e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687358107702e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.058711097868441e-10	"VO2(OH)2-"	3.688571936090074e-10	"VO3OH-2"	8.940108622797567e-11	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.145728600000000e+00	"pe"	1.429995172660725e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788075174212e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.085614669026237e-10	"VO2(OH)2-"	3.702630558999746e-10	"VO3OH-2"	8.566445679003063e-11	"pH"	6.125628100000000e+00	"pe"	1.421954858836179e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687347525120e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.085614681995100e-10	"VO2(OH)2-"	3.702630565776688e-10	"VO3OH-2"	8.566445498208027e-11	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.125628100000000e+00	"pe"	1.432005217369776e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788064592315e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.111422454908164e-10	"VO2(OH)2-"	3.716116572723334e-10	"VO3OH-2"	8.207031250741703e-11	"pH"	6.105527600000000e+00	"pe"	1.423964903591982e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687337036727e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.111422467224046e-10	"VO2(OH)2-"	3.716116579159058e-10	"VO3OH-2"	8.207031078300636e-11	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.105527600000000e+00	"pe"	1.434015262125920e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788054104602e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.136164629760799e-10	"VO2(OH)2-"	3.729045744994843e-10	"VO3OH-2"	7.861433964189582e-11	"pH"	6.085427100000000e+00	"pe"	1.425974948399811e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687326652385e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.136164641433341e-10	"VO2(OH)2-"	3.729045751094415e-10	"VO3OH-2"	7.861433799935248e-11	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.085427100000000e+00	"pe"	1.436025306934085e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788043720933e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.159871027148435e-10	"VO2(OH)2-"	3.741433665522748e-10	"VO3OH-2"	7.529225872178972e-11	"pH"	6.065326600000000e+00	"pe"	1.427984993264389e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687316381540e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.159871038188297e-10	"VO2(OH)2-"	3.741433671291710e-10	"VO3OH-2"	7.529225715926926e-11	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.065326600000000e+00	"pe"	1.438035351798998e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788033450758e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.182571057221261e-10	"VO2(OH)2-"	3.753295702757890e-10	"VO3OH-2"	7.209983520705391e-11	"pH"	6.045226100000000e+00	"pe"	1.429995038190216e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687306233194e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.182571067639990e-10	"VO2(OH)2-"	3.753295708202275e-10	"VO3OH-2"	7.209983372256017e-11	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.045226100000000e+00	"pe"	1.440045396725155e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788023303073e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.204293644110882e-10	"VO2(OH)2-"	3.764646971179208e-10	"VO3OH-2"	6.903288736058051e-11	"pH"	6.025125600000000e+00	"pe"	1.432005083181556e+01	"PO2"	-8.040200999999882e-01	"PH2"	-4.061687296215875e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.204293653920654e-10	"VO2(OH)2-"	3.764646976305364e-10	"VO3OH-2"	6.903288595198536e-11	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	6.025125600000000e+00	"pe"	1.442055441716823e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081788013286408e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.225067169492305e-10	"VO2(OH)2-"	3.775502301801638e-10	"VO3OH-2"	6.608729326220105e-11	"pH"	6.005025100000000e+00	"pe"	1.434015128242425e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687286337612e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.225067178705840e-10	"VO2(OH)2-"	3.775502306616210e-10	"VO3OH-2"	6.608729192726297e-11	"O2(g) > 0.21 atm"	3.962688640993907e-01	"pH"	6.005025100000000e+00	"pe"	1.444065486778014e+01	"PO2"	-4.020100500000154e-01	"PH2"	-4.081788003408791e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.244919421970988e-10	"VO2(OH)2-"	3.785876215728099e-10	"VO3OH-2"	6.325899701013128e-11	"pH"	5.984924600000000e+00	"pe"	1.436025173376579e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687276605921e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.244919430601291e-10	"VO2(OH)2-"	3.785876220237900e-10	"VO3OH-2"	6.325899574651394e-11	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	5.984924600000000e+00	"pe"	1.446075531912487e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081787993677737e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.263877551949838e-10	"VO2(OH)2-"	3.795782900564902e-10	"VO3OH-2"	6.054401415531621e-11	"pH"	5.964824100000000e+00	"pe"	1.438035218587510e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687267027781e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.263877560010112e-10	"VO2(OH)2-"	3.795782904776846e-10	"VO3OH-2"	6.054401296060699e-11	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	5.964824100000000e+00	"pe"	1.448085577123732e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081787984100227e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.281968031626524e-10	"VO2(OH)2-"	3.805236189518191e-10	"VO3OH-2"	5.793843641440439e-11	"pH"	5.944723600000000e+00	"pe"	1.440045263878436e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687257609634e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.281968039129851e-10	"VO2(OH)2-"	3.805236193439100e-10	"VO3OH-2"	5.793843528613107e-11	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	5.944723600000000e+00	"pe"	1.450095622414968e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081787974682698e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.299216619774134e-10	"VO2(OH)2-"	3.814249542989698e-10	"VO3OH-2"	5.543843570690372e-11	"pH"	5.924623100000000e+00	"pe"	1.442055309252301e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687248357365e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.299216626733595e-10	"VO2(OH)2-"	3.814249546626407e-10	"VO3OH-2"	5.543843464255204e-11	"O2(g) > 0.21 atm"	3.962688640993907e-01	"pH"	5.924623100000000e+00	"pe"	1.452105667789137e+01	"PO2"	-4.020100500000154e-01	"PH2"	-4.081787965431037e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.315648330960680e-10	"VO2(OH)2-"	3.822836032492425e-10	"VO3OH-2"	5.304026756158139e-11	"pH"	5.904522600000000e+00	"pe"	1.444065354711770e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687239276304e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.315648337388823e-10	"VO2(OH)2-"	3.822836035851506e-10	"VO3OH-2"	5.304026655860803e-11	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	5.904522600000000e+00	"pe"	1.454115713248906e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081787956350574e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.331287408868493e-10	"VO2(OH)2-"	3.831008326708379e-10	"VO3OH-2"	5.074027393634680e-11	"pH"	5.884422100000000e+00	"pe"	1.446075400259230e+01	"PO2"	-8.040201000000025e-01	"PH2"	-4.061687230371223e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	7.331287414777578e-10	"VO2(OH)2-"	3.831008329796206e-10	"VO3OH-2"	5.074027299219661e-11	"O2(g) > 0.21 atm"	3.962688640994036e-01	"pH"	5.884422100000000e+00	"pe"	1.456125758796659e+01	"PO2"	-4.020100500000012e-01	"PH2"	-4.081787947446082e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	1.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
